,Date,Open,High,Low,Close
518,2018-12-17,28.13,28.22,27.8,27.8
517,2018-12-14,28.22,28.22,28.22,28.22
516,2018-12-13,28.13,28.22,28.13,28.22
515,2018-12-12,25.35,25.35,25.35,25.35
514,2018-12-11,25.35,25.35,25.35,25.35
513,2018-12-10,28.05,28.05,28.05,28.05
512,2018-12-07,27.04,27.63,27.63,27.63
511,2018-12-06,27.04,27.04,27.04,27.63
510,2018-12-05,27.04,27.63,27.04,27.63
509,2018-12-04,27.12,27.12,27.04,27.04
508,2018-12-03,27.04,27.04,27.04,27.04
507,2018-11-30,27.04,27.04,27.04,27.04
506,2018-11-29,27.04,27.04,27.04,27.04
505,2018-11-28,27.04,27.04,27.04,27.04
504,2018-11-27,27.12,27.12,27.04,27.04
503,2018-11-26,27.04,27.04,27.04,27.04
502,2018-11-23,26.2,26.2,26.2,26.2
