,Date,Open,High,Low,Close,Volume
4008,2023-02-03,6.61,7.08,6.61,6.8,13300
4007,2023-02-02,6.61,6.61,6.61,6.61,0
4006,2023-02-01,6.61,6.61,6.61,6.61,0
4005,2023-01-31,6.61,6.61,6.61,6.61,0
4004,2023-01-30,6.61,6.61,6.61,6.61,0
4003,2023-01-27,7.17,7.17,6.51,6.89,13400
4002,2023-01-19,6.32,6.32,6.32,6.32,0
4001,2023-01-18,6.32,6.32,6.32,6.32,0
4000,2023-01-17,6.32,6.32,6.32,6.32,0
3999,2023-01-16,6.32,6.32,6.32,6.32,0
3998,2023-01-13,6.7,6.7,6.13,6.7,57700
3997,2023-01-12,6.13,6.13,6.13,6.13,0
3996,2023-01-11,6.13,6.13,6.13,6.13,0
3995,2023-01-10,6.13,6.13,6.13,6.13,0
3994,2023-01-09,6.13,6.13,6.13,6.13,0
3993,2023-01-06,6.98,6.98,6.13,6.13,40400
3992,2023-01-05,6.13,6.13,6.13,6.13,0
3991,2023-01-04,6.13,6.13,6.13,6.13,0
3990,2023-01-03,6.13,6.13,6.13,6.13,0
3989,2022-12-30,7.27,7.27,5.76,6.04,52700
3988,2022-12-29,6.32,6.32,6.32,6.32,0
3987,2022-12-28,6.32,6.32,6.32,6.32,0
3986,2022-12-27,6.32,6.32,6.32,6.32,0
3985,2022-12-26,6.32,6.32,6.32,6.32,0
