,Date,Open,High,Low,Close
1429,2016-07-19,5.5,5.6,5.5,5.5
1428,2016-07-18,5.4,5.6,5.4,5.6
1427,2016-07-15,5.3,5.5,5.3,5.5
1426,2016-07-14,5.2,5.5,5.2,5.4
1425,2016-07-13,5.0,5.3,5.0,5.3
1424,2016-07-12,5.0,5.1,5.0,5.1
1423,2016-07-11,5.1,5.2,5.1,5.1
1422,2016-07-08,5.2,5.3,5.2,5.2
1421,2016-07-07,5.2,5.3,5.1,5.3
1420,2016-07-06,5.1,5.2,5.1,5.2
1419,2016-07-05,5.0,5.2,5.0,5.2
1418,2016-07-04,5.0,5.1,5.0,5.1
1417,2016-07-01,5.0,5.1,4.9,5.1
1416,2016-06-30,5.0,5.1,5.0,5.0
1415,2016-06-29,5.0,5.1,4.9,5.1
1414,2016-06-28,5.0,5.0,4.9,5.0
1413,2016-06-27,5.0,5.1,5.0,5.0
1412,2016-06-24,5.1,5.1,4.9,5.1
1411,2016-06-23,5.1,5.1,5.0,5.1
1410,2016-06-22,5.1,5.2,5.0,5.1
1409,2016-06-21,5.2,5.2,5.1,5.1
1408,2016-06-20,5.1,5.2,5.1,5.2
