,Date,Open,High,Low,Close,Volume
1586,2013-03-06,7.75,7.75,7.75,7.75,0
1585,2013-03-05,7.75,7.75,7.75,7.75,0
1584,2013-03-04,7.75,7.75,7.75,7.75,0
1583,2013-03-01,7.75,7.75,7.75,7.75,60
1582,2013-02-28,7.67,7.67,7.67,7.67,0
1581,2013-02-27,7.67,7.67,7.67,7.67,0
1580,2013-02-26,7.67,7.67,7.67,7.67,0
1579,2013-02-25,7.67,7.67,7.67,7.67,0
1578,2013-02-22,7.67,7.67,7.67,7.67,0
1577,2013-02-21,7.67,7.67,7.67,7.67,2200
1576,2013-02-20,8.15,8.15,8.15,8.15,0
1575,2013-02-19,8.15,8.15,8.15,8.15,0
1574,2013-02-18,8.15,8.15,8.15,8.15,0
1573,2013-02-08,8.15,8.15,8.15,8.15,0
1572,2013-02-07,8.15,8.15,8.15,8.15,0
1571,2013-02-06,8.15,8.15,8.15,8.15,0
1570,2013-02-05,8.15,8.15,8.15,8.15,0
1569,2013-02-04,8.15,8.15,8.15,8.15,0
1568,2013-02-01,8.15,8.15,8.15,8.15,10390
1567,2013-01-31,8.7,8.7,8.7,8.7,0
1566,2013-01-30,8.7,8.7,8.7,8.7,200
1565,2013-01-29,9.33,9.33,9.33,9.33,0
1564,2013-01-28,9.33,9.33,9.33,9.33,0
1563,2013-01-25,9.33,9.33,9.33,9.33,0
1562,2013-01-24,9.33,9.33,9.33,9.33,0
1561,2013-01-23,9.33,9.33,9.33,9.33,0
1560,2013-01-22,9.33,9.33,9.33,9.33,260
1559,2013-01-21,9.81,9.81,9.81,9.81,0
1558,2013-01-18,9.81,9.81,9.81,9.81,40
1557,2013-01-17,9.81,9.81,9.81,9.81,200
1556,2013-01-16,10.52,10.52,10.52,10.52,0
1555,2013-01-15,10.52,10.52,10.52,10.52,6000
1554,2013-01-14,11.31,11.31,11.31,11.31,10
1553,2013-01-11,11.86,11.86,11.86,11.86,2020
1552,2013-01-10,12.42,12.42,12.42,12.42,4560
1551,2013-01-09,13.05,13.05,13.05,13.05,10
1550,2013-01-08,12.65,12.65,12.65,12.65,0
1549,2013-01-07,12.65,12.65,12.65,12.65,10
1548,2013-01-04,12.26,12.26,12.26,12.26,0
1547,2013-01-03,12.26,12.26,12.26,12.26,0
1546,2013-01-02,12.26,12.26,12.26,12.26,10
1545,2012-12-28,11.78,11.78,11.78,11.78,0
1544,2012-12-27,11.78,11.78,11.78,11.78,0
1543,2012-12-26,11.78,11.78,11.78,11.78,0
1542,2012-12-25,11.78,11.78,11.78,11.78,0
1541,2012-12-24,11.78,11.78,11.78,11.78,0
1540,2012-12-21,11.78,11.78,11.78,11.78,0
1539,2012-12-20,11.78,11.78,11.78,11.78,0
1538,2012-12-19,11.78,11.78,11.78,11.78,0
1537,2012-12-18,11.78,11.78,11.78,11.78,10
1536,2012-12-17,11.23,11.23,11.23,11.23,10
1535,2012-12-14,10.75,10.75,10.75,10.75,0
1534,2012-12-13,10.75,10.75,10.75,10.75,10
1533,2012-12-12,10.28,10.28,10.28,10.28,0
1532,2012-12-11,10.28,10.28,10.28,10.28,10
1531,2012-12-10,9.81,9.81,9.81,9.81,0
1530,2012-12-07,9.81,9.81,9.81,9.81,0
1529,2012-12-06,9.81,9.81,9.81,9.81,0
1528,2012-12-05,9.81,9.81,9.81,9.81,20
1527,2012-12-04,9.81,9.81,9.81,9.81,0
1526,2012-12-03,9.81,9.81,9.81,9.81,0
1525,2012-11-30,9.81,9.81,9.81,9.81,0
1524,2012-11-29,9.81,9.81,9.81,9.81,0
1523,2012-11-28,9.81,9.81,9.81,9.81,0
1522,2012-11-27,9.81,9.81,9.81,9.81,0
1521,2012-11-26,9.81,9.81,9.81,9.81,0
1520,2012-11-23,9.81,9.81,9.81,9.81,0
1519,2012-11-22,9.81,9.81,9.81,9.81,20
1518,2012-11-21,9.81,9.81,9.81,9.81,250
1517,2012-11-20,10.28,10.28,10.28,10.28,300
1516,2012-11-19,10.75,10.75,10.75,10.75,1000
1515,2012-11-16,11.31,11.31,11.31,11.31,0
1514,2012-11-15,11.31,11.31,11.31,11.31,0
1513,2012-11-14,11.31,11.31,11.31,11.31,0
1512,2012-11-13,11.31,11.31,11.31,11.31,0
1511,2012-11-12,11.31,11.31,11.31,11.31,3010
1510,2012-11-09,11.86,11.86,11.86,11.86,500
1509,2012-11-08,12.42,12.42,12.42,12.42,510
1508,2012-11-07,12.42,12.42,12.42,12.42,0
1507,2012-11-06,12.42,12.42,12.42,12.42,520
1506,2012-11-05,11.86,11.86,11.86,11.86,610
1505,2012-11-02,11.31,11.31,11.31,11.31,5820
1504,2012-11-01,10.83,10.83,10.83,10.83,10
1503,2012-10-31,10.36,10.36,10.36,10.36,0
1502,2012-10-30,10.36,10.36,10.36,10.36,20
1501,2012-10-29,9.89,9.89,9.89,9.89,10
1500,2012-10-26,9.89,9.89,9.89,9.89,50
1499,2012-10-25,9.89,9.89,9.89,9.89,0
1498,2012-10-24,9.89,9.89,9.89,9.89,630
1497,2012-10-23,9.89,9.89,9.89,9.89,1000
1496,2012-10-22,9.49,9.49,9.49,9.49,0
1495,2012-10-19,9.49,9.49,9.49,9.49,0
1494,2012-10-18,9.49,9.49,9.49,9.49,10
1493,2012-10-17,9.96,9.96,9.96,9.96,850
1492,2012-10-16,10.44,10.44,10.44,10.44,1510
1491,2012-10-15,10.91,10.91,10.91,10.91,150
1490,2012-10-12,11.47,11.47,11.47,11.47,2010
1489,2012-10-11,12.02,12.02,12.02,12.02,330
1488,2012-10-10,12.57,12.57,12.57,12.57,200
1487,2012-10-09,12.02,12.02,12.02,12.02,10
1486,2012-10-08,11.47,11.47,11.47,11.47,10
1485,2012-10-05,11.47,11.47,11.47,11.47,1600
1484,2012-10-04,10.99,10.99,10.99,10.99,0
1483,2012-10-03,10.99,10.99,10.99,10.99,1480
1482,2012-10-02,10.52,10.52,10.52,10.52,10850
1481,2012-10-01,10.04,10.04,10.04,10.04,1010
1480,2012-09-28,9.57,9.57,9.57,9.57,5400
1479,2012-09-27,9.17,9.17,9.17,9.17,10
1478,2012-09-26,8.78,8.78,8.78,8.78,1200
1477,2012-09-25,8.78,8.78,8.78,8.78,6250
1476,2012-09-24,8.38,8.38,8.38,8.38,10
1475,2012-09-21,7.99,7.99,7.99,7.99,10
1474,2012-09-20,7.67,7.67,7.67,7.67,10
1473,2012-09-19,7.35,7.35,7.35,7.35,10
1472,2012-09-18,7.04,7.04,7.04,7.04,20
1471,2012-09-17,7.35,7.35,7.35,7.35,60
