,Date,Open,High,Low,Close
1412,2022-07-21,5.5,5.5,5.5,5.5
1411,2022-07-20,6.6,6.6,6.4,6.4
1410,2022-07-19,5.9,5.9,5.7,5.8
1409,2022-07-18,5.3,5.3,5.0,5.2
1408,2022-07-15,5.0,5.4,5.0,5.4
1407,2022-07-14,4.9,5.0,4.9,4.9
1406,2022-07-13,5.0,5.2,5.0,5.1
1405,2022-07-12,4.9,5.3,4.9,5.1
1404,2022-07-11,5.0,5.0,4.9,5.0
1403,2022-07-08,5.1,5.1,4.9,4.9
1402,2022-07-07,5.1,5.2,5.1,5.2
1401,2022-07-06,5.3,5.3,5.0,5.0
1400,2022-07-05,4.8,5.2,4.8,5.2
1399,2022-07-04,5.4,5.4,4.9,4.9
1398,2022-07-01,4.9,5.5,4.9,5.5
1397,2022-06-30,5.0,5.2,5.0,5.0
1396,2022-06-29,4.6,5.0,4.6,5.0
1395,2022-06-28,5.0,5.2,4.9,5.2
1394,2022-06-27,5.1,5.3,5.0,5.0
1393,2022-06-24,5.3,5.3,5.0,5.1
1392,2022-06-23,5.3,5.3,4.7,5.3
1391,2022-06-22,5.3,5.3,4.8,4.8
1390,2022-06-21,5.1,5.1,5.1,5.1
1389,2022-06-20,5.1,5.1,5.1,5.1
1388,2022-06-17,4.7,5.3,4.7,5.3
1387,2022-06-16,5.3,5.4,5.0,5.4
1386,2022-06-15,5.2,5.4,5.2,5.4
1385,2022-06-14,5.4,5.8,5.4,5.5
1384,2022-06-13,5.4,5.8,5.0,5.5
1383,2022-06-10,5.7,5.8,5.4,5.4
1382,2022-06-09,5.3,5.8,5.3,5.4
1381,2022-06-08,5.5,5.9,5.5,5.5
1380,2022-06-07,5.3,6.0,5.3,5.3
1379,2022-06-06,6.0,6.0,5.3,5.3
1378,2022-06-03,5.7,6.0,5.3,6.0
1377,2022-06-02,6.0,6.1,5.6,5.6
1376,2022-06-01,6.1,6.1,6.1,6.1
1375,2022-05-31,6.1,6.2,5.8,6.2
1374,2022-05-30,6.1,6.1,6.1,6.1
1373,2022-05-27,5.8,6.1,5.8,5.9
1372,2022-05-26,5.9,6.2,5.7,5.8
1371,2022-05-25,6.0,6.1,6.0,6.0
1370,2022-05-24,6.2,6.3,6.2,6.3
1369,2022-05-23,6.3,6.3,6.2,6.2
1368,2022-05-20,5.8,6.3,5.8,6.3
1367,2022-05-19,5.9,5.9,5.8,5.8
1366,2022-05-18,6.0,6.3,6.0,6.0
1365,2022-05-17,5.7,6.0,5.7,6.0
1364,2022-05-16,5.9,5.9,5.6,5.9
1363,2022-05-13,5.9,5.9,5.9,5.9
1362,2022-05-12,6.0,6.0,5.7,5.8
1361,2022-05-11,6.0,6.0,6.0,6.0
1360,2022-05-10,5.7,5.9,5.4,5.9
1359,2022-05-09,6.6,6.6,5.7,5.8
1358,2022-05-06,6.8,6.8,6.7,6.7
1357,2022-05-05,6.8,7.0,6.5,7.0
1356,2022-05-04,7.0,7.0,6.7,6.8
1355,2022-04-29,6.9,7.0,6.5,6.9
1354,2022-04-28,6.9,6.9,6.8,6.9
1353,2022-04-27,6.8,6.9,6.7,6.9
1352,2022-04-26,6.4,6.9,6.4,6.8
1351,2022-04-25,6.8,7.1,6.8,6.8
1350,2022-04-22,7.0,7.5,5.9,6.8
1349,2022-04-21,7.1,7.1,6.5,6.7
1348,2022-04-20,7.3,7.3,7.2,7.3
1347,2022-04-19,7.2,7.6,7.2,7.3
1346,2022-04-18,7.6,7.7,7.2,7.6
1345,2022-04-15,7.6,7.8,7.6,7.6
1344,2022-04-14,7.9,8.0,7.6,7.6
1343,2022-04-13,7.6,8.0,7.4,7.9
1342,2022-04-12,7.9,7.9,7.5,7.5
1341,2022-04-08,8.1,8.1,7.8,7.8
1340,2022-04-07,7.9,8.1,7.8,8.1
1339,2022-04-06,8.0,8.1,7.9,8.0
1338,2022-04-05,8.0,8.2,7.9,8.1
1337,2022-04-04,7.9,8.1,7.9,8.1
1336,2022-04-01,8.0,8.1,7.6,8.1
1335,2022-03-31,8.2,8.4,8.0,8.1
1334,2022-03-30,8.3,8.4,8.1,8.3
1333,2022-03-29,8.1,8.4,8.0,8.3
1332,2022-03-28,8.0,8.1,8.0,8.1
1331,2022-03-25,7.9,8.2,7.9,8.2
1330,2022-03-24,8.2,8.2,7.8,8.0
1329,2022-03-23,8.3,8.3,7.9,8.1
1328,2022-03-22,8.3,8.7,7.9,8.3
1327,2022-03-21,8.5,8.5,8.0,8.5
1326,2022-03-18,8.5,8.9,8.3,8.6
1325,2022-03-17,9.6,9.6,8.6,8.7
1324,2022-03-16,7.9,8.9,7.8,8.9
1323,2022-03-15,7.9,7.9,7.7,7.9
1322,2022-03-14,7.9,8.0,7.8,7.8
1321,2022-03-11,7.9,8.2,7.7,7.9
1320,2022-03-10,7.8,8.1,7.7,7.9
1319,2022-03-09,8.0,8.0,7.4,7.9
1318,2022-03-08,8.1,8.1,7.9,7.9
1317,2022-03-07,7.7,8.3,7.6,8.1
1316,2022-03-04,7.5,7.7,7.5,7.6
1315,2022-03-03,7.7,7.7,7.3,7.6
1314,2022-03-02,7.6,7.6,7.4,7.6
1313,2022-03-01,7.7,7.7,7.4,7.6
1312,2022-02-28,7.8,7.8,7.4,7.7
1311,2022-02-25,7.4,7.6,7.3,7.6
1310,2022-02-24,7.6,7.6,7.3,7.5
1309,2022-02-23,7.7,7.7,7.4,7.7
1308,2022-02-22,7.6,7.7,7.4,7.7
1307,2022-02-21,7.6,7.8,7.0,7.6
1306,2022-02-18,7.5,7.7,7.4,7.6
1305,2022-02-17,7.8,7.8,7.5,7.6
1304,2022-02-16,7.7,8.0,7.6,7.8
1303,2022-02-15,7.6,7.9,7.5,7.6
1302,2022-02-14,7.9,7.9,7.5,7.6
1301,2022-02-11,8.3,8.3,7.4,7.8
1300,2022-02-10,7.6,8.0,7.3,7.8
1299,2022-02-09,7.9,7.9,7.6,7.7
1298,2022-02-08,7.9,7.9,7.8,7.9
1297,2022-02-07,7.3,8.2,7.3,8.1
1296,2022-01-28,7.5,7.5,7.3,7.4
1295,2022-01-27,7.7,8.0,7.2,7.3
1294,2022-01-26,7.2,7.7,7.1,7.3
1293,2022-01-25,7.6,7.8,7.6,7.8
1292,2022-01-24,8.0,8.0,7.6,7.6
1291,2022-01-21,8.2,8.2,8.0,8.0
